1.0,1.0971231566506097,85.54
1.0,1.0971842734767667,85.55
1.0,1.0972453381959146,85.56
1.0,1.0973063508948675,85.57
1.0,1.0973673116602114,85.58
1.0,1.0974282205783452,85.59
1.0,1.0974890777354207,85.6
1.0,1.0975498832173922,85.61
1.0,1.0976106371099839,85.62
1.0,1.0976713394987219,85.63
1.0,1.0977319904689173,85.64
1.0,1.0977925901056436,85.65
1.0,1.0978531384937715,85.66
1.0,1.097913635717978,85.67
1.0,1.097974081862718,85.68
1.0,1.098034477012231,85.69
1.0,1.0980948212505426,85.7
1.0,1.0981551146614859,85.71
1.0,1.0982153573286662,85.72
1.0,1.0982755493354959,85.73
1.0,1.09833569076518,85.74
1.0,1.0983957817006975,85.75
1.0,1.0984558222248537,85.76
1.0,1.0985158124202097,85.77
1.0,1.0985757523691673,85.78
1.0,1.0986356421538885,85.79
1.0,1.0986954818563424,85.8
1.0,1.0987552715583015,85.81
1.0,1.0988150113413406,85.82
1.0,1.0988747012868054,85.83
1.0,1.0989343414758874,85.84
1.0,1.098993931989539,85.85
1.0,1.0990534729085277,85.86
1.0,1.0991129643134276,85.87
1.0,1.0991724062846064,85.88
1.0,1.0992317989022464,85.89
1.0,1.0992911422463187,85.9
1.0,1.09935043639661,85.91
1.0,1.0994096814327043,85.92
1.0,1.0994688774339982,85.93
1.0,1.0995280244796868,85.94
1.0,1.0995871226487826,85.95
1.0,1.0996461720200992,85.96
1.0,1.0997051726722533,85.97
1.0,1.0997641246836778,85.98
1.0,1.0998230281326147,85.99
1.0,1.0998818830971133,86.0
1.0,1.0999406896550321,86.01
1.0,1.0999994478840522,86.02
1.0,1.1000581578616497,86.03
1.0,1.1001168196651299,86.04
1.0,1.1001754333715814,86.05
1.0,1.100233999057961,86.06
1.0,1.1002925168009714,86.07
1.0,1.1003509866771901,86.08
1.0,1.1004094087629872,86.09
1.0,1.1004677831345215,86.1
1.0,1.100526109867825,86.11
1.0,1.1005843890386908,86.12
1.0,1.1006426207227782,86.13
1.0,1.1007008049955276,86.14
1.0,1.100758941932216,86.15
1.0,1.1008170316079366,86.16
1.0,1.1008750740976203,86.17
1.0,1.100933069475977,86.18
1.0,1.1009910178175701,86.19
1.0,1.101048919196806,86.2
1.0,1.1011067736878424,86.21
1.0,1.101164581364728,86.22
1.0,1.1012223423013128,86.23
1.0,1.1012800565712666,86.24
1.0,1.1013377242480824,86.25
1.0,1.101395345405087,86.26
1.0,1.101452920115432,86.27
1.0,1.1015104484520837,86.28
1.0,1.1015679304878503,86.29
1.0,1.101625366295359,86.3
1.0,1.101682755947078,86.31
1.0,1.1017400995152904,86.32
1.0,1.101797397072104,86.33
1.0,1.1018546486894747,86.34
1.0,1.1019118544391773,86.35
1.0,1.1019690143928187,86.36
1.0,1.102026128621834,86.37
1.0,1.102083197197505,86.38
1.0,1.1021402201909263,86.39
1.0,1.1021971976730327,86.4
1.0,1.1022541297146091,86.41
1.0,1.1023110163862493,86.42
1.0,1.1023678577583909,86.43
1.0,1.1024246539013125,86.44
1.0,1.1024814048851264,86.45
1.0,1.1025381107797794,86.46
1.0,1.1025947716550384,86.47
1.0,1.1026513875805493,86.48
1.0,1.1027079586257567,86.49
1.0,1.1027644848599605,86.5
1.0,1.102820966352277,86.51
1.0,1.1028774031717163,86.52
1.0,1.1029337953870728,86.53
1.0,1.1029901430669844,86.54
1.0,1.1030464462799818,86.55
1.0,1.1031027050943785,86.56
1.0,1.103158919578363,86.57
1.0,1.103215089799944,86.58
1.0,1.1032712158270004,86.59
1.0,1.1033272977272313,86.6
1.0,1.1033833355681788,86.61
1.0,1.1034393294172582,86.62
1.0,1.1034952793416852,86.63
1.0,1.1035511854085662,86.64
1.0,1.1036070476848128,86.65
1.0,1.1036628662372177,86.66
1.0,1.103718641132394,86.67
1.0,1.103774372436809,86.68
1.0,1.1038300602167963,86.69
1.0,1.103885704538516,86.7
1.0,1.103941305467971,86.71
1.0,1.1039968630710317,86.72
1.0,1.1040523774134132,86.73
1.0,1.1041078485606803,86.74
1.0,1.1041632765782405,86.75
1.0,1.104218661531361,86.76
1.0,1.1042740034851581,86.77
1.0,1.1043293025045946,86.78
1.0,1.1043845586544998,86.79
1.0,1.1044397719995298,86.8
1.0,1.1044949426042303,86.81
1.0,1.1045500705329647,86.82
1.0,1.1046051558499672,86.83
1.0,1.1046601986193343,86.84
1.0,1.1047151989049986,86.85
1.0,1.1047701567707566,86.86
1.0,1.1048250722802688,86.87
1.0,1.1048799454970504,86.88
1.0,1.1049347764844535,86.89
1.0,1.1049895653057076,86.9
1.0,1.105044312023891,86.91
1.0,1.1050990167019432,86.92
1.0,1.105153679402672,86.93
1.0,1.105208300188725,86.94
1.0,1.1052628791226216,86.95
1.0,1.105317416266725,86.96
1.0,1.1053719116832774,86.97
1.0,1.1054263654343763,86.98
1.0,1.1054807775819802,86.99
1.0,1.105535148187898,87.0
1.0,1.1055894773138268,87.01
1.0,1.105643765021302,87.02
1.0,1.105698011371714,87.03
1.0,1.1057522164263458,87.04
1.0,1.1058063802463272,87.05
1.0,1.1058605028926445,87.06
1.0,1.1059145844261626,87.07
1.0,1.1059686249076126,87.08
1.0,1.1060226243975848,87.09
1.0,1.1060765829565153,87.1
1.0,1.106130500644731,87.11
1.0,1.1061843775224294,87.12
1.0,1.1062382136496525,87.13
1.0,1.1062920090863302,87.14
1.0,1.1063457638922503,87.15
1.0,1.1063994781270652,87.16
1.0,1.1064531518502967,87.17
1.0,1.1065067851213266,87.18
1.0,1.1065603779994426,87.19
1.0,1.1066139305437757,87.2
1.0,1.106667442813296,87.21
1.0,1.1067209148668946,87.22
1.0,1.1067743467633266,87.23
1.0,1.1068277385611784,87.24
1.0,1.106881090318942,87.25
1.0,1.1069344020949958,87.26
1.0,1.1069876739475506,87.27
1.0,1.1070409059346964,87.28
1.0,1.1070940981144224,87.29
1.0,1.1071472505445688,87.3
1.0,1.1072003632828606,87.31
1.0,1.1072534363868793,87.32
1.0,1.1073064699141137,87.33
1.0,1.1073594639219126,87.34
1.0,1.1074124184674579,87.35
1.0,1.1074653336078715,87.36
1.0,1.1075182094001246,87.37
1.0,1.1075710459010482,87.38
1.0,1.1076238431673708,87.39
1.0,1.1076766012557062,87.4
1.0,1.1077293202225134,87.41
1.0,1.1077820001241578,87.42
1.0,1.107834641016853,87.43
1.0,1.1078872429567337,87.44
1.0,1.1079398059997903,87.45
1.0,1.1079923302018586,87.46
1.0,1.1080448156187228,87.47
1.0,1.1080972623059961,87.48
1.0,1.1081496703191964,87.49
1.0,1.1082020397136807,87.5
1.0,1.1082543705447565,87.51
1.0,1.1083066628675615,87.52
1.0,1.1083589167371137,87.53
1.0,1.1084111322083456,87.54
1.0,1.1084633093360374,87.55
1.0,1.1085154481748796,87.56
1.0,1.108567548779417,87.57
1.0,1.1086196112041184,87.58
1.0,1.1086716355033017,87.59
1.0,1.1087236217311622,87.6
1.0,1.1087755699418218,87.61
1.0,1.1088274801892377,87.62
1.0,1.108879352527294,87.63
1.0,1.1089311870097254,87.64
1.0,1.1089829836901897,87.65
1.0,1.1090347426221772,87.66
1.0,1.1090864638591211,87.67
1.0,1.1091381474543098,87.68
1.0,1.1091897934609218,87.69
1.0,1.109241401932037,87.7
1.0,1.1092929729205878,87.71
1.0,1.1093445064794407,87.72
1.0,1.109396002661316,87.73
1.0,1.1094474615188221,87.74
1.0,1.1094988831045036,87.75
1.0,1.1095502674707323,87.76
1.0,1.1096016146697976,87.77
1.0,1.1096529247538809,87.78
1.0,1.1097041977750504,87.79
1.0,1.109755433785261,87.8
1.0,1.109806632836365,87.81
1.0,1.1098577949800907,87.82
1.0,1.1099089202680845,87.83
1.0,1.109960008751858,87.84
1.0,1.1100110604828226,87.85
1.0,1.1100620755122912,87.86
1.0,1.110113053891466,87.87
1.0,1.1101639956714195,87.88
1.0,1.1102149009031548,87.89
1.0,1.1102657696375426,87.9
1.0,1.11031660192536,87.91
1.0,1.1103673978172568,87.92
1.0,1.110418157363807,87.93
1.0,1.110468880615457,87.94
1.0,1.1105195676225668,87.95
1.0,1.1105702184353665,87.96
1.0,1.1106208331040026,87.97
1.0,1.1106714116785126,87.98
1.0,1.1107219542088131,87.99
1.0,1.11077246074475,88.0
1.0,1.1108229313360425,88.01
1.0,1.1108733660323158,88.02
1.0,1.1109237648830748,88.03
1.0,1.110974127937738,88.04
1.0,1.111024455245642,88.05
1.0,1.1110747468559583,88.06
1.0,1.1111250028178343,88.07
1.0,1.1111752231802587,88.08
1.0,1.111225407992147,88.09
1.0,1.1112755573022985,88.1
1.0,1.1113256711594235,88.11
1.0,1.1113757496121286,88.12
1.0,1.1114257927089146,88.13
1.0,1.1114758004981955,88.14
1.0,1.1115257730282717,88.15
1.0,1.1115757103473578,88.16
1.0,1.1116256125035542,88.17
1.0,1.1116754795448736,88.18
1.0,1.1117253115192391,88.19
1.0,1.1117751084744392,88.2
1.0,1.1118248704582148,88.21
1.0,1.1118745975181723,88.22
1.0,1.111924289701827,88.23
1.0,1.1119739470566088,88.24
1.0,1.1120235696298553,88.25
1.0,1.1120731574687779,88.26
1.0,1.1121227106205251,88.27
1.0,1.1121722291321268,88.28
1.0,1.1122217130505352,88.29
1.0,1.1122711624225914,88.3
1.0,1.1123205772950544,88.31
1.0,1.1123699577145678,88.32
1.0,1.112419303727707,88.33
1.0,1.112468615380935,88.34
1.0,1.112517892720625,88.35
1.0,1.1125671357930709,88.36
1.0,1.1126163446444302,88.37
1.0,1.1126655193208246,88.38
1.0,1.1127146598682438,88.39
1.0,1.112763766332596,88.4
1.0,1.112812838759692,88.41
1.0,1.112861877195261,88.42
1.0,1.1129108816849262,88.43
1.0,1.1129598522742332,88.44
1.0,1.113008789008627,88.45
1.0,1.113057691933457,88.46
1.0,1.1131065610939985,88.47
1.0,1.1131553965354175,88.48
1.0,1.113204198302792,88.49
1.0,1.113252966441126,88.5
1.0,1.1133017009953174,88.51
1.0,1.1133504020101703,88.52
1.0,1.1133990695304292,88.53
1.0,1.1134477036007082,88.54
1.0,1.11349630426556,88.55
1.0,1.1135448715694234,88.56
1.0,1.1135934055566978,88.57
1.0,1.1136419062716278,88.58
1.0,1.1136903737584243,88.59
1.0,1.1137388080611874,88.6
1.0,1.113787209223916,88.61
1.0,1.1138355772905573,88.62
1.0,1.1138839123049322,88.63
1.0,1.1139322143108108,88.64
1.0,1.1139804833518494,88.65
1.0,1.1140287194716332,88.66
1.0,1.1140769227136371,88.67
1.0,1.1141250931212847,88.68
1.0,1.1141732307378969,88.69
1.0,1.1142213356066968,88.7
1.0,1.1142694077708475,88.71
1.0,1.1143174472734034,88.72
1.0,1.1143654541573542,88.73
1.0,1.114413428465573,88.74
1.0,1.1144613702408965,88.75
1.0,1.1145092795260332,88.76
1.0,1.1145571563636367,88.77
1.0,1.1146050007962516,88.78
1.0,1.1146528128663673,88.79
1.0,1.1147005926163638,88.8
1.0,1.1147483400885394,88.81
1.0,1.1147960553251408,88.82
1.0,1.1148437383682976,88.83
1.0,1.1148913892600707,88.84
1.0,1.1149390080424304,88.85
1.0,1.1149865947572848,88.86
1.0,1.115034149446442,88.87
1.0,1.1150816721516166,88.88
1.0,1.1151291629144888,88.89
1.0,1.115176621776605,88.9
1.0,1.11522404877946,88.91
1.0,1.1152714439644578,88.92
1.0,1.1153188073729237,88.93
1.0,1.1153661390461094,88.94
1.0,1.115413439025169,88.95
1.0,1.1154607073511924,88.96
1.0,1.115507944065203,88.97
1.0,1.115555149208107,88.98
1.0,1.1156023228207457,88.99
1.0,1.1156494649439062,89.0
1.0,1.1156965756182562,89.01
1.0,1.115743654884431,89.02
1.0,1.1157907027829377,89.03
1.0,1.115837719354237,89.04
1.0,1.11588470463871,89.05
1.0,1.115931658676644,89.06
1.0,1.1159785815082688,89.07
1.0,1.1160254731737136,89.08
1.0,1.1160723337130547,89.09
1.0,1.1161191631662724,89.1
1.0,1.1161659615732729,89.11
1.0,1.116212728973893,89.12
1.0,1.1162594654079034,89.13
1.0,1.1163061709149569,89.14
1.0,1.1163528455346847,89.15
1.0,1.1163994893065914,89.16
1.0,1.116446102270149,89.17
1.0,1.116492684464733,89.18
1.0,1.1165392359296331,89.19
1.0,1.116585756704075,89.2
1.0,1.1166322468272305,89.21
1.0,1.1166787063381554,89.22
1.0,1.1167251352758598,89.23
1.0,1.1167715336792743,89.24
1.0,1.1168179015872521,89.25
1.0,1.1168642390385648,89.26
1.0,1.116910546071934,89.27
1.0,1.1169568227259696,89.28
1.0,1.1170030690392538,89.29
1.0,1.1170492850502496,89.3
1.0,1.1170954707973781,89.31
1.0,1.11714162631899,89.32
1.0,1.1171877516533382,89.33
1.0,1.1172338468386174,89.34
1.0,1.11727991191296,89.35
1.0,1.1173259469144046,89.36
1.0,1.117371951880937,89.37
1.0,1.1174179268504505,89.38
1.0,1.117463871860802,89.39
1.0,1.117509786949734,89.4
1.0,1.1175556721549427,89.41
1.0,1.117601527514045,89.42
1.0,1.1176473530646034,89.43
1.0,1.1176931488440882,89.44
1.0,1.1177389148898984,89.45
1.0,1.1177846512393896,89.46
1.0,1.1178303579298206,89.47
1.0,1.1178760349983936,89.48
1.0,1.1179216824822278,89.49
1.0,1.117967300418401,89.5
1.0,1.1180128888438692,89.51
1.0,1.118058447795595,89.52
1.0,1.1181039773103938,89.53
1.0,1.1181494774250669,89.54
1.0,1.1181949481763014,89.55
1.0,1.1182403896007744,89.56
1.0,1.1182858017350372,89.57
1.0,1.1183311846156143,89.58
1.0,1.1183765382789272,89.59
1.0,1.118421862761362,89.6
1.0,1.1184671580992196,89.61
1.0,1.118512424328725,89.62
1.0,1.118557661486063,89.63
1.0,1.118602869607332,89.64
1.0,1.118648048728556,89.65
1.0,1.1186931988857123,89.66
1.0,1.1187383201146968,89.67
1.0,1.1187834124513523,89.68
1.0,1.1188284759314224,89.69
1.0,1.118873510590638,89.7
1.0,1.1189185164646214,89.71
1.0,1.1189634935889397,89.72
1.0,1.119008441999091,89.73
1.0,1.1190533617305338,89.74
1.0,1.11909825281863,89.75
1.0,1.1191431152986782,89.76
1.0,1.1191879492059322,89.77
1.0,1.1192327545755631,89.78
1.0,1.1192775314426913,89.79
1.0,1.1193222798423583,89.8
1.0,1.1193669998095452,89.81
1.0,1.1194116913791738,89.82
1.0,1.1194563545861116,89.83
1.0,1.119500989465128,89.84
1.0,1.1195455960509575,89.85
1.0,1.119590174378277,89.86
1.0,1.1196347244816607,89.87
1.0,1.1196792463956748,89.88
1.0,1.1197237401547688,89.89
1.0,1.1197682057933713,89.9
1.0,1.1198126433458144,89.91
1.0,1.119857052846392,89.92
1.0,1.1199014343293254,89.93
1.0,1.1199457878287802,89.94
1.0,1.1199901133788344,89.95
1.0,1.1200344110135336,89.96
1.0,1.1200786807668661,89.97
1.0,1.120122922672729,89.98
1.0,1.1201671367649568,89.99
1.0,1.1202113230773731,90.0
1.0,1.1202554816436763,90.01
1.0,1.1202996124975453,90.02
1.0,1.1203437156725804,90.03
1.0,1.1203877912023206,90.04
1.0,1.1204318391202623,90.05
1.0,1.1204758594598228,90.06
1.0,1.120519852254356,90.07
1.0,1.1205638175371693,90.08
1.0,1.1206077553414964,90.09
1.0,1.1206516657005343,90.1
1.0,1.1206955486473869,90.11
1.0,1.120739404215117,90.12
1.0,1.120783232436749,90.13
1.0,1.1208270333451995,90.14
1.0,1.1208708069733606,90.15
1.0,1.1209145533540619,90.16
1.0,1.120958272520063,90.17
1.0,1.121001964504064,90.18
1.0,1.1210456293387252,90.19
1.0,1.121089267056625,90.2
1.0,1.1211328776902862,90.21
1.0,1.1211764612722062,90.22
1.0,1.121220017834777,90.23
1.0,1.1212635474103585,90.24
1.0,1.1213070500312485,90.25
1.0,1.1213505257296852,90.26
1.0,1.121393974537862,90.27
1.0,1.1214373964878923,90.28
1.0,1.121480791611855,90.29
1.0,1.1215241599417314,90.3
1.0,1.1215675015095117,90.31
1.0,1.1216108163470697,90.32
1.0,1.1216541044862494,90.33
1.0,1.12169736595883,90.34
1.0,1.121740600796539,90.35
1.0,1.1217838090310517,90.36
1.0,1.121826990693974,90.37
1.0,1.1218701458168745,90.38
1.0,1.1219132744312348,90.39
1.0,1.1219563765685188,90.4
1.0,1.1219994522601051,90.41
1.0,1.1220425015373376,90.42
1.0,1.1220855244314816,90.43
1.0,1.1221285209737661,90.44
1.0,1.1221714911953693,90.45
1.0,1.1222144351273786,90.46
1.0,1.122257352800882,90.47
1.0,1.1223002442468564,90.48
1.0,1.1223431094962724,90.49
1.0,1.1223859485800078,90.5
1.0,1.1224287615288893,90.51
1.0,1.12247154837374,90.52
1.0,1.1225143091452676,90.53
1.0,1.1225570438741468,90.54
1.0,1.122599752591,90.55
1.0,1.1226424353264102,90.56
1.0,1.1226850921108729,90.57
1.0,1.1227277229748596,90.58
1.0,1.1227703279487895,90.59
1.0,1.1228129070629969,90.6
1.0,1.12285546034781,90.61
1.0,1.122897987833437,90.62
1.0,1.1229404895501165,90.63
1.0,1.1229829655279648,90.64
1.0,1.1230254157970774,90.65
1.0,1.1230678403874885,90.66
1.0,1.123110239329218,90.67
1.0,1.1231526126521418,90.68
1.0,1.1231949603861902,90.69
1.0,1.123237282561155,90.7
1.0,1.1232795792068375,90.71
1.0,1.1233218503529596,90.72
1.0,1.1233640960291853,90.73
1.0,1.1234063162651358,90.74
1.0,1.1234485110904013,90.75
1.0,1.123490680534469,90.76
1.0,1.1235328246268363,90.77
1.0,1.1235749433969011,90.78
1.0,1.1236170368740381,90.79
1.0,1.1236591050875526,90.8
1.0,1.1237011480667298,90.81
1.0,1.1237431658407557,90.82
1.0,1.1237851584388083,90.83
1.0,1.1238271258899972,90.84
1.0,1.1238690682233994,90.85
1.0,1.123910985467997,90.86
1.0,1.123952877652769,90.87
1.0,1.1239947448066305,90.88
1.0,1.1240365869584361,90.89
1.0,1.1240784041370053,90.9
1.0,1.1241201963710965,90.91
1.0,1.124161963689429,90.92
1.0,1.1242037061206547,90.93
1.0,1.124245423693397,90.94
1.0,1.1242871164362214,90.95
1.0,1.124328784377652,90.96
1.0,1.1243704275461286,90.97
1.0,1.1244120459701086,90.98
1.0,1.1244536396779348,90.99
1.0,1.1244952086979505,91.0
1.0,1.124536753058394,91.01
1.0,1.1245782727875269,91.02
1.0,1.1246197679135026,91.03
1.0,1.1246612384644774,91.04
1.0,1.1247026844684902,91.05
1.0,1.124744105953617,91.06
1.0,1.1247855029478064,91.07
1.0,1.1248268754790214,91.08
1.0,1.1248682235751404,91.09
1.0,1.1249095472640054,91.1
1.0,1.1249508465734055,91.11
1.0,1.124992121531103,91.12
1.0,1.1250333721647914,91.13
1.0,1.1250745985021202,91.14
1.0,1.1251158005706954,91.15
1.0,1.1251569783980828,91.16
1.0,1.1251981320117954,91.17
1.0,1.1252392614392939,91.18
1.0,1.1252803667079891,91.19
1.0,1.125321447845282,91.2
1.0,1.1253625048784743,91.21
1.0,1.125403537834849,91.22
1.0,1.1254445467416587,91.23
1.0,1.125485531626078,91.24
1.0,1.1255264925152468,91.25
1.0,1.125567429436268,91.26
1.0,1.1256083424161891,91.27
1.0,1.1256492314820192,91.28
1.0,1.1256900966607277,91.29
1.0,1.125730937979208,91.3
1.0,1.125771755464362,91.31
1.0,1.125812549142968,91.32
1.0,1.1258533190418423,91.33
1.0,1.1258940651877105,91.34
1.0,1.1259347876072618,91.35
1.0,1.1259754863271216,91.36
1.0,1.1260161613739381,91.37
1.0,1.1260568127742152,91.38
1.0,1.1260974405544915,91.39
1.0,1.12613804474123,91.4
1.0,1.126178625360846,91.41
1.0,1.1262191824397283,91.42
1.0,1.1262597160041907,91.43
1.0,1.1263002260805524,91.44
1.0,1.126340712695043,91.45
1.0,1.12638117587386,91.46
1.0,1.1264216156431754,91.47
1.0,1.1264620320291017,91.48
1.0,1.1265024250577118,91.49
1.0,1.1265427947550095,91.5
1.0,1.1265831411470373,91.51
1.0,1.1266234642596802,91.52
1.0,1.1266637641188633,91.53
1.0,1.1267040407504372,91.54
1.0,1.1267442941802084,91.55
1.0,1.126784524433967,91.56
1.0,1.12682473153741,91.57
1.0,1.12686491551625,91.58
1.0,1.1269050763961306,91.59
1.0,1.126945214202632,91.6
1.0,1.126985328961314,91.61
1.0,1.1270254206977088,91.62
1.0,1.1270654894372671,91.63
1.0,1.1271055352054489,91.64
1.0,1.1271455580276175,91.65
1.0,1.1271855579291283,91.66
1.0,1.1272255349352989,91.67
1.0,1.1272654890713731,91.68
1.0,1.1273054203625863,91.69
1.0,1.1273453288341184,91.7
1.0,1.1273852145110974,91.71
1.0,1.1274250774186336,91.72
1.0,1.1274649175817835,91.73
1.0,1.1275047350255607,91.74
1.0,1.1275445297749374,91.75
1.0,1.1275843018548504,91.76
1.0,1.1276240512901885,91.77
1.0,1.1276637781058148,91.78
1.0,1.127703482326521,91.79
1.0,1.1277431639770799,91.8
1.0,1.1277828230822653,91.81
1.0,1.1278224596667,91.82
1.0,1.127862073755078,91.83
1.0,1.1279016653720033,91.84
1.0,1.1279412345420297,91.85
1.0,1.127980781289688,91.86
1.0,1.128020305639482,91.87
1.0,1.1280598076158632,91.88
1.0,1.128099287243207,91.89
1.0,1.1281387445459239,91.9
1.0,1.1281781795483194,91.91
1.0,1.1282175922747082,91.92
1.0,1.1282569827493008,91.93
1.0,1.1282963509963417,91.94
1.0,1.1283356970399963,91.95
1.0,1.1283750209043957,91.96
1.0,1.1284143226136265,91.97
1.0,1.1284536021917486,91.98
1.0,1.128492859662792,91.99
1.0,1.1285320950507032,92.0
1.0,1.1285713083794517,92.01
1.0,1.1286104996729198,92.02
1.0,1.1286496689549648,92.03
1.0,1.1286888162494289,92.04
1.0,1.128727941580077,92.05
1.0,1.1287670449706735,92.06
1.0,1.128806126444889,92.07
1.0,1.1288451860264332,92.08
1.0,1.1288842237389214,92.09
1.0,1.1289232396059472,92.1
1.0,1.1289622336510539,92.11
1.0,1.1290012058977836,92.12
1.0,1.1290401563695869,92.13
1.0,1.1290790850899286,92.14
1.0,1.1291179920822108,92.15
1.0,1.1291568773697758,92.16
1.0,1.1291957409759794,92.17
1.0,1.1292345829241055,92.18
1.0,1.1292734032374019,92.19
1.0,1.1293122019390867,92.2
1.0,1.1293509790523546,92.21
1.0,1.1293897346003248,92.22
1.0,1.1294284686061156,92.23
1.0,1.1294671810927988,92.24
1.0,1.129505872083403,92.25
1.0,1.1295445416009264,92.26
1.0,1.1295831896683093,92.27
1.0,1.1296218163085106,92.28
1.0,1.1296604215443846,92.29
1.0,1.1296990053987779,92.3
1.0,1.1297375678945225,92.31
1.0,1.1297761090543919,92.32
1.0,1.1298146289011097,92.33
1.0,1.1298531274574009,92.34
1.0,1.1298916047459309,92.35
1.0,1.1299300607893066,92.36
1.0,1.1299684956101481,92.37
1.0,1.13000690923101,92.38
1.0,1.1300453016744183,92.39
1.0,1.1300836729628683,92.4
1.0,1.130122023118783,92.41
1.0,1.130160352164622,92.42
1.0,1.1301986601227387,92.43
1.0,1.130236947015485,92.44
1.0,1.1302752128651843,92.45
1.0,1.130313457694102,92.46
1.0,1.1303516815244674,92.47
1.0,1.1303898843785123,92.48
1.0,1.1304280662783972,92.49
1.0,1.1304662272462485,92.5
1.0,1.1305043673041828,92.51
1.0,1.1305424864742544,92.52
1.0,1.1305805847784953,92.53
1.0,1.1306186622389185,92.54
1.0,1.1306567188774725,92.55
1.0,1.1306947547160786,92.56
1.0,1.1307327697766454,92.57
1.0,1.1307707640810347,92.58
1.0,1.130808737651055,92.59
1.0,1.130846690508513,92.6
1.0,1.1308846226751366,92.61
1.0,1.1309225341726907,92.62
1.0,1.1309604250228271,92.63
1.0,1.1309982952472164,92.64
1.0,1.1310361448674913,92.65
1.0,1.131073973905219,92.66
1.0,1.131111782381955,92.67
1.0,1.131149570319227,92.68
1.0,1.1311873377385206,92.69
1.0,1.1312250846612768,92.7
1.0,1.1312628111089291,92.71
1.0,1.1313005171028654,92.72
1.0,1.131338202664417,92.73
1.0,1.131375867814922,92.74
1.0,1.1314135125756601,92.75
1.0,1.131451136967891,92.76
1.0,1.1314887410128223,92.77
1.0,1.1315263247316316,92.78
1.0,1.1315638881455077,92.79
1.0,1.1316014312755576,92.8
1.0,1.1316389541428462,92.81
1.0,1.1316764567684605,92.82
1.0,1.1317139391734146,92.83
1.0,1.1317514013786758,92.84
1.0,1.1317888434052459,92.85
1.0,1.131826265274014,92.86
1.0,1.131863667005913,92.87
1.0,1.1319010486217402,92.88
1.0,1.1319384101423824,92.89
1.0,1.131975751588611,92.9
