-0.064054506680385,0,121.09
-0.064033119746172,0,121.1
-0.064011746731251,0,121.11
-0.063990387621446,0,121.12
-0.063969042402599,0,121.13
-0.063947711060575,0,121.14
-0.063926393581258,0,121.15
-0.063905089950551,0,121.16
-0.06388380015438,0,121.17
-0.063862524178685,0,121.18
-0.063841262009435,0,121.19
-0.063820013632609,0,121.2
-0.063798779034212,0,121.21
-0.063777558200267,0,121.22
-0.063756351116817,0,121.23
-0.063735157769921,0,121.24
-0.063713978145667,0,121.25
-0.063692812230153,0,121.26
-0.063671660009501,0,121.27
-0.063650521469853,0,121.28
-0.063629396597367,0,121.29
-0.063608285378224,0,121.3
-0.063587187798624,0,121.31
-0.063566103844784,0,121.32
-0.063545033502944,0,121.33
-0.06352397675936,0,121.34
-0.063502933600309,0,121.35
-0.063481904012087,0,121.36
-0.06346088798101,0,121.37
-0.063439885493409,0,121.38
-0.063418896535641,0,121.39
-0.063397921094078,0,121.4
-0.063376959155111,0,121.41
-0.06335601070515,0,121.42
-0.063335075730626,0,121.43
-0.063314154217988,0,121.44
-0.063293246153702,0,121.45
-0.063272351524257,0,121.46
-0.063251470316155,0,121.47
-0.063230602515924,0,121.48
-0.063209748110105,0,121.49
-0.063188907085261,0,121.5
-0.063168079427972,0,121.51
-0.063147265124837,0,121.52
-0.063126464162475,0,121.53
-0.063105676527522,0,121.54
-0.063084902206634,0,121.55
-0.063064141186484,0,121.56
-0.063043393453765,0,121.57
-0.063022658995187,0,121.58
-0.063001937797482,0,121.59
-0.062981229847394,0,121.6
-0.062960535131692,0,121.61
-0.062939853637161,0,121.62
-0.0629191853506,0,121.63
-0.062898530258836,0,121.64
-0.062877888348704,0,121.65
-0.062857259607064,0,121.66
-0.062836644020791,0,121.67
-0.062816041576779,0,121.68
-0.062795452261943,0,121.69
-0.062774876063209,0,121.7
-0.06275431296753,0,121.71
-0.062733762961869,0,121.72
-0.062713226033214,0,121.73
-0.062692702168563,0,121.74
-0.062672191354941,0,121.75
-0.062651693579384,0,121.76
-0.062631208828949,0,121.77
-0.062610737090709,0,121.78
-0.062590278351759,0,121.79
-0.062569832599206,0,121.8
-0.062549399820179,0,121.81
-0.062528980001822,0,121.82
-0.062508573131299,0,121.83
-0.062488179195791,0,121.84
-0.062467798182495,0,121.85
-0.062447430078628,0,121.86
-0.062427074871424,0,121.87
-0.06240673254813,0,121.88
-0.062386403096019,0,121.89
-0.062366086502376,0,121.9
-0.062345782754504,0,121.91
-0.062325491839724,0,121.92
-0.062305213745373,0,121.93
-0.062284948458809,0,121.94
-0.062264695967402,0,121.95
-0.062244456258545,0,121.96
-0.062224229319644,0,121.97
-0.062204015138123,0,121.98
-0.062183813701425,0,121.99
-0.062163624997009,0,122
-0.062143449012351,0,122.01
-0.062123285734945,0,122.02
-0.062103135152299,0,122.03
-0.062082997251944,0,122.04
-0.062062872021421,0,122.05
-0.062042759448294,0,122.06
-0.06202265952014,0,122.07
-0.062002572224555,0,122.08
-0.061982497549151,0,122.09
-0.061962435481557,0,122.1
-0.061942386009419,0,122.11
-0.061922349120401,0,122.12
-0.061902324802179,0,122.13
-0.061882313042453,0,122.14
-0.061862313828934,0,122.15
-0.061842327149354,0,122.16
-0.061822352991456,0,122.17
-0.061802391343004,0,122.18
-0.06178244219178,0,122.19
-0.061762505525578,0,122.2
-0.061742581332211,0,122.21
-0.061722669599508,0,122.22
-0.061702770315315,0,122.23
-0.061682883467494,0,122.24
-0.061663009043925,0,122.25
-0.061643147032501,0,122.26
-0.061623297421135,0,122.27
-0.061603460197752,0,122.28
-0.0615836353503,0,122.29
-0.061563822866737,0,122.3
-0.061544022735039,0,122.31
-0.0615242349432,0,122.32
-0.061504459479228,0,122.33
-0.061484696331151,0,122.34
-0.061464945487007,0,122.35
-0.061445206934855,0,122.36
-0.061425480662768,0,122.37
-0.061405766658836,0,122.38
-0.061386064911163,0,122.39
-0.061366375407874,0,122.4
-0.061346698137104,0,122.41
-0.061327033087008,0,122.42
-0.061307380245754,0,122.43
-0.061287739601528,0,122.44
-0.061268111142532,0,122.45
-0.061248494856983,0,122.46
-0.061228890733113,0,122.47
-0.061209298759171,0,122.48
-0.06118971892342,0,122.49
-0.061170151214144,0,122.5
-0.061150595619636,0,122.51
-0.061131052128207,0,122.52
-0.061111520728186,0,122.53
-0.061092001407914,0,122.54
-0.061072494155752,0,122.55
-0.061052998960072,0,122.56
-0.061033515809263,0,122.57
-0.061014044691731,0,122.58
-0.060994585595898,0,122.59
-0.060975138510197,0,122.6
-0.060955703423082,0,122.61
-0.060936280323018,0,122.62
-0.060916869198487,0,122.63
-0.060897470037988,0,122.64
-0.060878082830033,0,122.65
-0.060858707563151,0,122.66
-0.060839344225885,0,122.67
-0.060819992806793,0,122.68
-0.060800653294449,0,122.69
-0.060781325677443,0,122.7
-0.060762009944379,0,122.71
-0.060742706083875,0,122.72
-0.060723414084568,0,122.73
-0.060704133935104,0,122.74
-0.060684865624152,0,122.75
-0.060665609140389,0,122.76
-0.060646364472511,0,122.77
-0.060627131609227,0,122.78
-0.060607910539261,0,122.79
-0.060588701251354,0,122.8
-0.06056950373426,0,122.81
-0.060550317976748,0,122.82
-0.060531143967603,0,122.83
-0.060511981695624,0,122.84
-0.060492831149623,0,122.85
-0.060473692318432,0,122.86
-0.060454565190893,0,122.87
-0.060435449755861,0,122.88
-0.060416346002215,0,122.89
-0.060397253918838,0,122.9
-0.060378173494635,0,122.91
-0.06035910471852,0,122.92
-0.060340047579426,0,122.93
-0.060321002066301,0,122.94
-0.060301968168101,0,122.95
-0.060282945873806,0,122.96
-0.060263935172402,0,122.97
-0.060244936052896,0,122.98
-0.060225948504304,0,122.99
-0.060206972515661,0,123
-0.060188008076013,0,123.01
-0.060169055174423,0,123.02
-0.060150113799966,0,123.03
-0.060131183941734,0,123.04
-0.060112265588831,0,123.05
-0.060093358730376,0,123.06
-0.060074463355502,0,123.07
-0.060055579453358,0,123.08
-0.060036707013105,0,123.09
-0.060017846023918,0,123.1
-0.059998996474989,0,123.11
-0.059980158355523,0,123.12
-0.059961331654735,0,123.13
-0.05994251636186,0,123.14
-0.059923712466145,0,123.15
-0.05990491995685,0,123.16
-0.059886138823249,0,123.17
-0.059867369054632,0,123.18
-0.059848610640301,0,123.19
-0.059829863569573,0,123.2
-0.059811127831778,0,123.21
-0.059792403416261,0,123.22
-0.05977369031238,0,123.23
-0.059754988509506,0,123.24
-0.059736297997028,0,123.25
-0.059717618764345,0,123.26
-0.059698950800869,0,123.27
-0.059680294096027,0,123.28
-0.059661648639264,0,123.29
-0.05964301442003,0,123.3
-0.059624391427798,0,123.31
-0.059605779652047,0,123.32
-0.059587179082275,0,123.33
-0.059568589707991,0,123.34
-0.059550011518716,0,123.35
-0.059531444503991,0,123.36
-0.059512888653363,0,123.37
-0.059494343956396,0,123.38
-0.059475810402669,0,123.39
-0.059457287981772,0,123.4
-0.059438776683309,0,123.41
-0.059420276496898,0,123.42
-0.05940178741217,0,123.43
-0.05938330941877,0,123.44
-0.059364842506356,0,123.45
-0.059346386664599,0,123.46
-0.059327941883183,0,123.47
-0.059309508151807,0,123.48
-0.059291085460181,0,123.49
-0.059272673798033,0,123.5
-0.059254273155096,0,123.51
-0.059235883521125,0,123.52
-0.059217504885882,0,123.53
-0.059199137239144,0,123.54
-0.059180780570703,0,123.55
-0.059162434870362,0,123.56
-0.059144100127938,0,123.57
-0.059125776333261,0,123.58
-0.059107463476174,0,123.59
-0.059089161546531,0,123.6
-0.059070870534204,0,123.61
-0.059052590429075,0,123.62
-0.059034321221036,0,123.63
-0.059016062899997,0,123.64
-0.05899781545588,0,123.65
-0.058979578878617,0,123.66
-0.058961353158157,0,123.67
-0.058943138284455,0,123.68
-0.058924934247488,0,123.69
-0.05890674103724,0,123.7
-0.05888855864371,0,123.71
-0.058870387056907,0,123.72
-0.058852226266857,0,123.73
-0.058834076263593,0,123.74
-0.058815937037168,0,123.75
-0.058797808577641,0,123.76
-0.058779690875088,0,123.77
-0.058761583919597,0,123.78
-0.058743487701267,0,123.79
-0.05872540221021,0,123.8
-0.058707327436551,0,123.81
-0.05868926337043,0,123.82
-0.058671210001994,0,123.83
-0.058653167321408,0,123.84
-0.058635135318847,0,123.85
-0.058617113984498,0,123.86
-0.058599103308564,0,123.87
-0.058581103281253,0,123.88
-0.058563113892794,0,123.89
-0.058545135133425,0,123.9
-0.058527166993394,0,123.91
-0.058509209462963,0,123.92
-0.058491262532408,0,123.93
-0.058473326192017,0,123.94
-0.058455400432087,0,123.95
-0.058437485242933,0,123.96
-0.058419580614875,0,123.97
-0.058401686538253,0,123.98
-0.058383803003413,0,123.99
-0.058365930000717,0,124
-0.058348067520537,0,124.01
-0.05833021555326,0,124.02
-0.058312374089281,0,124.03
-0.05829454311901,0,124.04
-0.058276722632868,0,124.05
-0.058258912621291,0,124.06
-0.058241113074722,0,124.07
-0.058223323983621,0,124.08
-0.058205545338457,0,124.09
-0.058187777129709,0,124.1
-0.058170019347874,0,124.11
-0.058152271983459,0,124.12
-0.058134535026977,0,124.13
-0.058116808468962,0,124.14
-0.058099092299954,0,124.15
-0.058081386510507,0,124.16
-0.058063691091185,0,124.17
-0.058046006032566,0,124.18
-0.05802833132524,0,124.19
-0.058010666959807,0,124.2
-0.05799301292688,0,124.21
-0.057975369217084,0,124.22
-0.057957735821055,0,124.23
-0.057940112729439,0,124.24
-0.057922499932899,0,124.25
-0.057904897422106,0,124.26
-0.057887305187741,0,124.27
-0.0578697232205,0,124.28
-0.05785215151109,0,124.29
-0.057834590050229,0,124.3
-0.057817038828646,0,124.31
-0.057799497837084,0,124.32
-0.057781967066293,0,124.33
-0.057764446507041,0,124.34
-0.057746936150101,0,124.35
-0.057729435986263,0,124.36
-0.057711946006326,0,124.37
-0.057694466201096,0,124.38
-0.057676996561401,0,124.39
-0.057659537078073,0,124.4
-0.057642087741955,0,124.41
-0.057624648543903,0,124.42
-0.057607219474786,0,124.43
-0.057589800525485,0,124.44
-0.057572391686887,0,124.45
-0.057554992949896,0,124.46
-0.057537604305423,0,124.47
-0.057520225744396,0,124.48
-0.057502857257745,0,124.49
-0.057485498836423,0,124.5
-0.057468150471386,0,124.51
-0.057450812153602,0,124.52
-0.057433483874052,0,124.53
-0.05741616562373,0,124.54
-0.057398857393636,0,124.55
-0.057381559174787,0,124.56
-0.057364270958207,0,124.57
-0.057346992734931,0,124.58
-0.057329724496011,0,124.59
-0.0573124662325,0,124.6
-0.057295217935471,0,124.61
-0.057277979596006,0,124.62
-0.057260751205191,0,124.63
-0.057243532754136,0,124.64
-0.057226324233951,0,124.65
-0.057209125635761,0,124.66
-0.057191936950702,0,124.67
-0.057174758169919,0,124.68
-0.057157589284575,0,124.69
-0.057140430285833,0,124.7
-0.057123281164875,0,124.71
-0.057106141912891,0,124.72
-0.057089012521081,0,124.73
-0.057071892980657,0,124.74
-0.057054783282845,0,124.75
-0.057037683418875,0,124.76
-0.057020593379995,0,124.77
-0.057003513157456,0,124.78
-0.056986442742527,0,124.79
-0.056969382126483,0,124.8
-0.056952331300613,0,124.81
-0.056935290256214,0,124.82
-0.056918258984595,0,124.83
-0.056901237477077,0,124.84
-0.056884225724987,0,124.85
-0.056867223722882,0,124.86
-0.056850231452473,0,124.87
-0.056833248914761,0,124.88
-0.056816276097905,0,124.89
-0.05679931299329,0,124.9
-0.056782359592308,0,124.91
-0.056765415886366,0,124.92
-0.056748481866874,0,124.93
-0.056731557525261,0,124.94
-0.056714642852962,0,124.95
-0.056697737841424,0,124.96
-0.056680842482102,0,124.97
-0.056663956766465,0,124.98
-0.056647080685987,0,124.99
1.14336978576722,1,125
1.12958862224648,1,125.01
1.12406513568739,1,125.02
1.11989802074195,1,125.03
1.11643217726341,1,125.04
1.11341397257724,1,125.05
1.11071338464584,1,125.06
1.10825320718315,1,125.07
1.10598315714403,1,125.08
1.10386832237329,1,125.09
1.1018832940945,1,125.1
1.10000889866629,1,125.11
1.09823024621787,1,125.12
1.0965355004857,1,125.13
1.09491506860974,1,125.14
1.09336104793428,1,125.15
1.09186683669442,1,125.16
1.09042685289387,1,125.17
1.08903632675376,1,125.18
1.08769114448836,1,125.19
1.08638772869965,1,125.2
1.08512294541818,1,125.21
1.08389403087617,1,125.22
1.08269853312409,1,125.23
1.08153426497163,1,125.24
1.08039926567939,1,125.25
1.07929176949162,1,125.26
1.07821017957375,1,125.27
1.07715304626222,1,125.28
1.07611904878527,1,125.29
1.07510697980125,1,125.3
1.07411573224117,1,125.31
1.07314428804936,1,125.32
1.07219170849806,1,125.33
1.07125712581515,1,125.34
1.07033973591387,1,125.35
1.0694387920524,1,125.36
1.06855359928182,1,125.37
1.06768350956615,1,125.38
1.0668279174774,1,125.39
1.06598625638525,1,125.4
1.06515799507338,1,125.41
1.0643426347257,1,125.42
1.06353970623415,1,125.43
1.06274876778714,1,125.44
1.06196940270373,1,125.45
1.06120121748361,1,125.46
1.06044384004715,1,125.47
1.05969691814349,1,125.48
1.05896011790725,1,125.49
1.05823312254755,1,125.5
1.05751563115456,1,125.51
1.0568073576111,1,125.52
1.05610802959818,1,125.53
1.05541738768475,1,125.54
1.05473518449316,1,125.55
1.05406118393263,1,125.56
1.05339516049435,1,125.57
1.05273689860194,1,125.58
1.05208619201235,1,125.59
1.05144284326226,1,125.6
1.05080666315599,1,125.61
1.0501774702911,1,125.62
1.04955509061836,1,125.63
1.04893935703313,1,125.64
1.04833010899539,1,125.65
1.04772719217611,1,125.66
1.04713045812759,1,125.67
1.04653976397606,1,125.68
1.04595497213446,1,125.69
1.04537595003403,1,125.7
1.04480256987313,1,125.71
1.0442347083819,1,125.72
1.04367224660168,1,125.73
1.04311506967803,1,125.74
1.04256306666627,1,125.75
1.04201613034875,1,125.76
1.04147415706286,1,125.77
1.04093704653916,1,125.78
1.04040470174881,1,125.79
1.03987702875968,1,125.8
1.0393539366006,1,125.81
1.03883533713308,1,125.82
1.03832114493014,1,125.83
1.03781127716169,1,125.84
1.03730565348599,1,125.85
1.03680419594697,1,125.86
1.03630682887684,1,125.87
1.03581347880374,1,125.88
1.03532407436419,1,125.89
1.03483854621988,1,125.9
1.03435682697866,1,125.91
1.03387885111949,1,125.92
1.03340455492094,1,125.93
1.03293387639328,1,125.94
1.03246675521376,1,125.95
1.03200313266497,1,125.96
1.03154295157608,1,125.97
1.03108615626683,1,125.98
1.0306326924941,1,125.99
1.03018250740085,1,126
1.02973554946747,1,126.01
1.0292917684652,1,126.02
1.02885111541166,1,126.03
1.02841354252829,1,126.04
1.02797900319969,1,126.05
1.02754745193464,1,126.06
1.02711884432883,1,126.07
1.02669313702913,1,126.08
1.02627028769936,1,126.09
1.02585025498748,1,126.1
1.02543299849412,1,126.11
1.02501847874237,1,126.12
1.02460665714884,1,126.13
1.02419749599581,1,126.14
1.02379095840453,1,126.15
1.02338700830953,1,126.16
1.02298561043398,1,126.17
1.02258673026591,1,126.18
1.02219033403547,1,126.19
1.0217963886929,1,126.2
1.02140486188747,1,126.21
1.0210157219471,1,126.22
1.0206289378588,1,126.23
1.02024447924979,1,126.24
1.01986231636932,1,126.25
1.01948242007113,1,126.26
1.0191047617966,1,126.27
1.0187293135584,1,126.28
1.01835604792478,1,126.29
1.01798493800444,1,126.3
1.01761595743181,1,126.31
1.01724908035299,1,126.32
1.01688428141203,1,126.33
1.01652153573776,1,126.34
1.01616081893105,1,126.35
1.01580210705247,1,126.36
1.01544537661037,1,126.37
1.0150906045494,1,126.38
1.0147377682393,1,126.39
1.01438684546419,1,126.4
1.01403781441207,1,126.41
1.01369065366476,1,126.42
1.01334534218811,1,126.43
1.01300185932253,1,126.44
1.01266018477381,1,126.45
1.01232029860424,1,126.46
1.01198218122398,1,126.47
1.01164581338275,1,126.48
1.0113111761617,1,126.49
1.01097825096558,1,126.5
1.0106470195151,1,126.51
1.01031746383961,1,126.52
1.00998956626985,1,126.53
1.00966330943108,1,126.54
1.00933867623627,1,126.55
1.00901564987958,1,126.56
1.00869421382997,1,126.57
1.00837435182507,1,126.58
1.00805604786512,1,126.59
1.00773928620718,1,126.6
1.00742405135943,1,126.61
1.00711032807571,1,126.62
1.0067981013501,1,126.63
1.00648735641177,1,126.64
1.0061780787199,1,126.65
1.00587025395873,1,126.66
1.00556386803281,1,126.67
1.00525890706233,1,126.68
1.00495535737857,1,126.69
1.00465320551948,1,126.7
1.00435243822544,1,126.71
1.004053042435,1,126.72
1.00375500528085,1,126.73
1.00345831408588,1,126.74
1.00316295635925,1,126.75
1.00286891979268,1,126.76
1.00257619225677,1,126.77
1.00228476179743,1,126.78
1.00199461663236,1,126.79
1.00170574514774,1,126.8
1.00141813589484,1,126.81
1.00113177758682,1,126.82
1.0008466590956,1,126.83
1.0005627694488,1,126.84
1.00028009782669,1,126.85
0.999998633559352,1,126.86
0.999718366123752,1,126.87
0.999439285141026,1,126.88
0.999161380373725,1,126.89
0.998884641723189,1,126.9
0.998609059226957,1,126.91
0.998334623056241,1,126.92
0.998061323513465,1,126.93
0.997789151029857,1,126.94
0.997518096163105,1,126.95
0.997248149595053,1,126.96
0.996979302129467,1,126.97
0.996711544689838,1,126.98
0.996444868317247,1,126.99
0.996179264168267,1,127
0.995914723512923,1,127.01
0.995651237732693,1,127.02
0.995388798318554,1,127.03
0.995127396869069,1,127.04
0.994867025088522,1,127.05
0.994607674785092,1,127.06
0.994349337869066,1,127.07
0.994092006351092,1,127.08
0.993835672340465,1,127.09
0.993580328043468,1,127.1
0.993325965761717,1,127.11
0.993072577890577,1,127.12
0.992820156917588,1,127.13
0.992568695420926,1,127.14
0.992318186067915,1,127.15
0.992068621613548,1,127.16
0.991819994899049,1,127.17
0.991572298850472,1,127.18
0.991325526477308,1,127.19
0.99107967087115,1,127.2
0.990834725204359,1,127.21
0.990590682728775,1,127.22
0.990347536774442,1,127.23
0.990105280748367,1,127.24
0.989863908133301,1,127.25
0.989623412486552,1,127.26
0.9893837874388,1,127.27
0.989145026692969,1,127.28
0.988907124023087,1,127.29
0.988670073273194,1,127.3
0.988433868356259,1,127.31
0.988198503253123,1,127.32
0.98796397201146,1,127.33
0.987730268744756,1,127.34
0.987497387631323,1,127.35
0.9872653229133,1,127.36
0.987034068895715,1,127.37
0.986803619945528,1,127.38
0.986573970490714,1,127.39
0.986345115019355,1,127.4
0.986117048078752,1,127.41
0.985889764274551,1,127.42
0.985663258269892,1,127.43
0.985437524784559,1,127.44
0.985212558594167,1,127.45
0.984988354529348,1,127.46
0.984764907474955,1,127.47
0.984542212369285,1,127.48
0.984320264203316,1,127.49
0.984099058019942,1,127.5
0.98387858891326,1,127.51
0.983658852027822,1,127.52
0.983439842557938,1,127.53
0.98322155574697,1,127.54
0.983003986886648,1,127.55
0.9827871313164,1,127.56
0.982570984422681,1,127.57
0.982355541638335,1,127.58
0.982140798441943,1,127.59
0.981926750357207,1,127.6
0.981713392952324,1,127.61
0.981500721839385,1,127.62
0.981288732673785,1,127.63
0.98107742115362,1,127.64
0.980866783019131,1,127.65
0.980656814052131,1,127.66
0.980447510075447,1,127.67
0.980238866952376,1,127.68
0.980030880586151,1,127.69
0.979823546919406,1,127.7
0.979616861933667,1,127.71
0.979410821648833,1,127.72
0.979205422122675,1,127.73
0.979000659450349,1,127.74
0.978796529763904,1,127.75
0.978593029231809,1,127.76
0.978390154058479,1,127.77
0.978187900483821,1,127.78
0.977986264782771,1,127.79
0.977785243264853,1,127.8
0.977584832273735,1,127.81
0.977385028186805,1,127.82
0.977185827414734,1,127.83
0.976987226401066,1,127.84
0.976789221621805,1,127.85
0.976591809585003,1,127.86
0.976394986830369,1,127.87
0.976198749928876,1,127.88
0.976003095482367,1,127.89
0.975808020123182,1,127.9
0.97561352051378,1,127.91
0.975419593346375,1,127.92
0.975226235342566,1,127.93
0.975033443252985,1,127.94
0.974841213856945,1,127.95
0.97464954396209,1,127.96
0.974458430404061,1,127.97
0.974267870046151,1,127.98
0.974077859778986,1,127.99
0.973888396520187,1,128
0.973699477214058,1,128.01
0.973511098831266,1,128.02
0.973323258368534,1,128.03
0.97313595284833,1,128.04
0.972949179318568,1,128.05
0.972762934852308,1,128.06
0.972577216547471,1,128.07
0.972392021526537,1,128.08
0.972207346936272,1,128.09
0.972023189947447,1,128.1
0.971839547754553,1,128.11
0.971656417575538,1,128.12
0.971473796651542,1,128.13
